,tpi
2016/1/5 10:25,0.7322954384782256
2016/1/5 10:30,0.6849281240829032
2016/1/5 10:35,0.6342910011158066
2016/1/5 10:40,0.6368655990220968
2016/1/5 10:45,0.7324767172204837
2016/1/5 10:50,0.6977235202132256
2016/1/5 10:55,0.5619111610335482
2016/1/5 11:00,0.5301762232056452
2016/1/5 11:05,0.48122377747467726
2016/1/5 11:10,0.4629602895985483
2016/1/5 11:15,0.45927147946209673
2016/1/5 11:20,0.43088518115967744
2016/1/5 11:25,0.4184684786208062
2016/1/5 11:30,0.4316100144772581
2016/1/5 11:35,0.4315017714316128
2016/1/5 11:40,0.4304991661287097
2016/1/5 11:45,0.4351299862969354
2016/1/5 11:50,0.4233996584779031
2016/1/5 11:55,0.466216233122903
2016/1/5 12:00,0.45856706454596774
2016/1/5 12:05,0.4712114378490322
2016/1/5 12:10,0.5150015886719355
2016/1/5 12:15,0.49280874904306443
2016/1/5 12:20,0.5657318551887096
2016/1/5 12:25,0.588859320358871
2016/1/5 12:30,0.6487051814470965
2016/1/5 12:35,0.6737764843591934
2016/1/5 12:40,0.7391079935937096
2016/1/5 12:45,0.6992491940670966
2016/1/5 12:50,0.6041396882803223
2016/1/5 12:55,0.5659841486777418
2016/1/5 13:00,0.5309539937224194
2016/1/5 13:05,0.5071402036537097
2016/1/5 13:10,0.5002818091225805
2016/1/5 13:15,0.463630136096129
2016/1/5 13:20,0.5085633359648386
2016/1/5 13:25,0.4866356243120966
2016/1/5 13:30,0.46132816675903193
2016/1/5 13:35,0.4453307555980646
2016/1/5 13:40,0.4553936295185482
2016/1/5 13:45,0.4193948403441935
2016/1/5 13:50,0.43879928325209683
2016/1/5 13:55,0.4091086222064514
2016/1/5 14:00,0.42014142168387103
2016/1/5 14:05,0.4274666375016128
2016/1/5 14:10,0.4982781751711289
2016/1/5 14:15,0.4789732267769353
2016/1/5 14:20,0.46672876925774204
2016/1/5 14:25,0.48028984189048374
2016/1/5 14:30,0.4913759008712901
2016/1/5 14:35,0.47294184715887105
2016/1/5 14:40,0.46019286764596773
2016/1/5 14:45,0.4553388880756452
2016/1/5 14:50,0.4357575406614515
2016/1/5 14:55,0.43195982974387076
2016/1/5 15:00,0.42658507672709667
2016/1/5 15:05,0.443378087957742
2016/1/5 15:10,0.4449739983220966
2016/1/5 15:15,0.4979629136708064
2016/1/5 15:20,0.46443780084274194
2016/1/5 15:25,0.45205740405064526
2016/1/5 15:30,0.43108017158483847
2016/1/5 15:35,0.4421269167977417
2016/1/5 15:40,0.4384847590214515
2016/1/5 15:45,0.4468861100804839
2016/1/5 15:50,0.43709996390016126
2016/1/5 15:55,0.44654110690290316
2016/1/5 16:00,0.4300573210025806
2016/1/5 16:05,0.4349235580166128
2016/1/5 16:10,0.4114268708079031
2016/1/5 16:15,0.45915719054532256
2016/1/5 16:20,0.45774021799564524
2016/1/5 16:25,0.4431844615737096
2016/1/5 16:30,0.4331476787940323
2016/1/5 16:35,0.471407264007903
2016/1/5 16:40,0.46911200445322565
2016/1/5 16:45,0.4342149723164515
2016/1/5 16:50,0.46879369820999983
2016/1/5 16:55,0.45251520380596755
2016/1/5 17:00,0.442777529673871
2016/1/5 17:05,0.4651779128835485
2016/1/5 17:10,0.46548084983241933
2016/1/5 17:15,0.446219946510484
2016/1/5 17:20,0.4724068109251612
2016/1/5 17:25,0.4903213408604838
2016/1/5 17:30,0.44478012030370984
2016/1/5 17:35,0.4933429541372579
2016/1/5 17:40,0.46613492181838717
2016/1/5 17:45,0.47699690770338715
2016/1/5 17:50,0.4537732425266127
2016/1/5 17:55,0.42913800621338705
2016/1/5 18:00,0.4305750053762902
2016/1/5 18:05,0.437406072731129
2016/1/5 18:10,0.42182597972419356
2016/1/5 18:15,0.4195679678408065
2016/1/5 18:20,0.37593306434193535
2016/1/5 18:25,0.43129019651274203
2016/1/5 18:30,0.3896668409404837
2016/1/5 18:35,0.37595543107709667
2016/1/5 18:40,0.39135802349612897
2016/1/5 18:45,0.3875201880519353
2016/1/5 18:50,0.36147286341677426
2016/1/5 18:55,0.3213618779388709
2016/1/5 19:00,0.3546524891412902
2016/1/5 19:05,0.30635787523145147
2016/1/5 19:10,0.32948682164758053
2016/1/5 19:15,0.31746148545225805
2016/1/5 19:20,0.3155107645077419
2016/1/5 19:25,0.28955962801983864
2016/1/5 19:30,0.3138815544522581
2016/1/5 19:35,0.27677485490983866
2016/1/5 19:40,0.2785010727266129
2016/1/5 19:45,0.2890855338085484
2016/1/5 19:50,0.29378404897112903
2016/1/5 19:55,0.24742484803838705
2016/1/5 20:00,0.25531756640919356
2016/1/5 20:05,0.2311214643220967
2016/1/5 20:10,0.2577693632882256
2016/1/5 20:15,0.2572828572806451
2016/1/5 20:20,0.2559074430182258
2016/1/5 20:25,0.2681274194253226
2016/1/5 20:30,0.2308468353517742
2016/1/5 20:35,0.23016444376258063
2016/1/5 20:40,0.23186389137854838
2016/1/5 20:45,0.22989399621645165
2016/1/5 20:50,0.2362630791670967
2016/1/5 20:55,0.2414799755238709
2016/1/5 21:00,0.22328086563709676
2016/1/5 21:05,0.24102984384919351
2016/1/5 21:10,0.21915248525854836
2016/1/5 21:15,0.2216417190593548
2016/1/5 21:20,0.24043050033016125
2016/1/5 21:25,0.2716238167112903
2016/1/5 21:30,0.2279727564541935
2016/1/5 21:35,0.23985717047080643
2016/1/5 21:40,0.21521719223387092
2016/1/5 21:45,0.20374609834919347
2016/1/5 21:50,0.19309615727112894
2016/1/5 21:55,0.19150254464338703
2016/1/5 22:00,0.17684207200629035
2016/1/5 22:05,0.21898565326403224
2016/1/5 22:10,0.2191834369904838
2016/1/5 22:15,0.2172774100959677
2016/1/5 22:20,0.18719016994935475
2016/1/5 22:25,0.213903564337258
2016/1/5 22:30,0.18210768293532253
2016/1/5 22:35,0.18210768293532253
2016/1/5 22:40,0.17458449891370967
2016/1/5 22:45,0.20656347210499992
2016/1/5 22:50,0.1626239189762903
2016/1/5 22:55,0.17148933101612907
2016/1/5 23:00,0.17601426533629036
2016/1/5 23:05,0.14319488015306447
2016/1/5 23:10,0.15800524467258062
2016/1/5 23:15,0.17918367055983864
2016/1/5 23:20,0.15560212290870967
2016/1/5 23:25,0.1518899127325806
2016/1/5 23:30,0.15030421068225805
2016/1/5 23:35,0.14561566759769354
2016/1/5 23:40,0.14904797116000001
2016/1/5 23:45,0.14747562277999993
2016/1/5 23:50,0.14202244356080643
2016/1/5 23:55,0.1427109429502095
2016/1/6 0:00,0.12589212182259676
2016/1/6 0:05,0.13807660092761292
2016/1/6 0:10,0.1220143492329032
2016/1/6 0:15,0.1311243787536934
2016/1/6 0:20,0.12255467316033866
2016/1/6 0:25,0.10987005111498384
2016/1/6 0:30,0.12066606343322579
2016/1/6 0:35,0.1349497467390967
2016/1/6 0:40,0.10972976113312892
2016/1/6 0:45,0.11835391139954829
2016/1/6 0:50,0.12286543514191932
2016/1/6 0:55,0.12807841913729032
2016/1/6 1:00,0.11880043286845147
2016/1/6 1:05,0.13087862606632258
2016/1/6 1:10,0.10968781266453224
2016/1/6 1:15,0.1091822175532579
2016/1/6 1:20,0.11712309751099988
2016/1/6 1:25,0.1031348661879355
2016/1/6 1:30,0.10446836946438708
2016/1/6 1:35,0.1137782882064839
2016/1/6 1:40,0.12356470483304831
2016/1/6 1:45,0.11801386437998386
2016/1/6 1:50,0.10529603368588694
2016/1/6 1:55,0.11969197830612903
2016/1/6 2:00,0.10469542877211278
2016/1/6 2:05,0.11002952317162888
2016/1/6 2:10,0.11309224548066128
2016/1/6 2:15,0.11269955030564503
2016/1/6 2:20,0.11695937690629031
2016/1/6 2:25,0.11919651384679021
2016/1/6 2:30,0.12057498412743536
2016/1/6 2:35,0.13023060632661285
2016/1/6 2:40,0.13943091772761287
2016/1/6 2:45,0.1274675284520968
2016/1/6 2:50,0.132801713955532
2016/1/6 2:55,0.11702636967649999
2016/1/6 3:00,0.10195122438137096
2016/1/6 3:05,0.11965268780398378
2016/1/6 3:10,0.12186829094729025
2016/1/6 3:15,0.11511179148293546
2016/1/6 3:20,0.12293954647762896
2016/1/6 3:25,0.13032049734656445
2016/1/6 3:30,0.13719697763908062
2016/1/6 3:35,0.13077142174885462
2016/1/6 3:40,0.15726422825370964
2016/1/6 3:45,0.17286728313064512
2016/1/6 3:50,0.18122315268822575
2016/1/6 3:55,0.15966574083225796
2016/1/6 4:00,0.14785897034919354
2016/1/6 4:05,0.14874224102000003
2016/1/6 4:10,0.16448202744870963
2016/1/6 4:15,0.22948500832806445
2016/1/6 4:20,0.18558385941467734
2016/1/6 4:25,0.24250155148854835
2016/1/6 4:30,0.2698620038187096
2016/1/6 4:35,0.312201521121129
2016/1/6 4:40,0.304492161285645
2016/1/6 4:45,0.33636030569387093
2016/1/6 4:50,0.3325569603483871
2016/1/6 4:55,0.3593139324569355
2016/1/6 5:00,0.28641170894806445
2016/1/6 5:05,0.29458374240709667
2016/1/6 5:10,0.29591501855967717
2016/1/6 5:15,0.32824529256951596
2016/1/6 5:20,0.36593026215548385
2016/1/6 5:25,0.3486827986504838
2016/1/6 5:30,0.3841961107717741
2016/1/6 5:35,0.4199916857170968
2016/1/6 5:40,0.45358306133532256
2016/1/6 5:45,0.48474402065758054
2016/1/6 5:50,0.4903695286880645
2016/1/6 5:55,0.4692726498814515
2016/1/6 6:00,0.4628352374733872
2016/1/6 6:05,0.47323208230709657
2016/1/6 6:10,0.49262754599338704
2016/1/6 6:15,0.5207342494846775
2016/1/6 6:20,0.5546550475719354
2016/1/6 6:25,0.5408224837053227
2016/1/6 6:30,0.5433919329122578
2016/1/6 6:35,0.5611837369777418
2016/1/6 6:40,0.56805724064
2016/1/6 6:45,0.6037242266677417
2016/1/6 6:50,0.7099865552103226
2016/1/6 6:55,0.796219320823387
2016/1/6 7:00,0.8481078528038708
2016/1/6 7:05,0.8853700498116127
2016/1/6 7:10,0.8789067622349997
2016/1/6 7:15,0.8873639617080642
2016/1/6 7:20,0.8855701102887098
2016/1/6 7:25,0.8874616053443546
2016/1/6 7:30,0.8502983895053227
2016/1/6 7:35,0.8791021185104839
2016/1/6 7:40,0.8887487121667741
2016/1/6 7:45,0.8908662796237096
2016/1/6 7:50,0.8489307425759677
2016/1/6 7:55,0.9090508822032257
2016/1/6 8:00,0.855136694826129
2016/1/6 8:05,0.9163658262193546
2016/1/6 8:10,0.9044515555575804
2016/1/6 8:15,0.9146772879217742
2016/1/6 8:20,0.871611162965645
2016/1/6 8:25,0.9172176818843548
2016/1/6 8:30,0.8743810390077418
2016/1/6 8:35,0.9182987921735482
2016/1/6 8:40,0.9097741180417743
2016/1/6 8:45,0.9268818929758064
2016/1/6 8:50,0.916388022964032
2016/1/6 8:55,0.8994887796003224
2016/1/6 9:00,0.911030998987903
2016/1/6 9:05,0.9154711290512904
2016/1/6 9:10,0.9070440851416128
2016/1/6 9:15,0.8707623550038708
2016/1/6 9:20,0.6371119018224192
2016/1/6 9:25,0.5359977924267743
2016/1/6 9:30,0.4659832147867743
2016/1/6 9:35,0.4977376273754837
2016/1/6 9:40,0.4909986901837097
2016/1/6 9:45,0.4795643666380644
2016/1/6 9:50,0.4793860529191935
2016/1/6 9:55,0.44323774619499995
2016/1/6 10:00,0.48413042582064525
2016/1/6 10:05,0.4812822377733871
2016/1/6 10:10,0.4637498145943547
2016/1/6 10:15,0.4564928525174193
2016/1/6 10:20,0.4633579380732256
2016/1/6 10:25,0.4774238163848387
2016/1/6 10:30,0.4843783435046774
2016/1/6 10:35,0.46736447628129024
2016/1/6 10:40,0.49413338818483876
2016/1/6 10:45,0.5000377716416128
2016/1/6 10:50,0.48390591608741945
2016/1/6 10:55,0.4703900688133872
2016/1/6 11:00,0.4762785949053227
2016/1/6 11:05,0.5395794945849999
2016/1/6 11:10,0.6000660839080644
